0.9880378049880897	0.0	 0.0	 1.3479580312986937e-16	 1.3404889787035556e-16	 0.0	 0.0
0.9931212137071321	0.0	 0.0	 1.081133928948322e-16	 1.0744978662793451e-16	 0.0	 0.0
0.9994754746059353	0.0	 0.0	 6.53512123233217e-17	 6.499911090595759e-17	 0.0	 0.0
1.0099910265357157	0.0	 0.0	 1.311281802525733e-16	 1.304204910421469e-16	 0.0	 0.0
1.015248802500606	0.0	 0.0	 2.6267185180494914e-17	 2.6125374323134367e-17	 0.0	 0.0
1.0415376823250566	0.0	 0.0	 1.4902152260082185e-16	 1.4818160610959716e-16	 0.0	 0.0
1.0462112609605145	0.0	 0.0	 1.195312807545628e-16	 1.1875783386925146e-16	 0.0	 0.0
1.0088135414888157	0.0	 0.0	 1.476016077611363e-16	 1.467857946057755e-16	 0.0	 0.0
1.013482574930256	0.0	 0.0	 2.9566448807420536e-17	 2.9406141026720284e-17	 0.0	 0.0
1.0368277421374572	0.0	 0.0	 1.6723488352710865e-16	 1.6639962723163578e-16	 0.0	 0.0
1.040977994085404	0.0	 0.0	 1.3348900232427136e-16	 1.3295981270194983e-16	 0.0	 0.0
1.007746376814604	0.0	 0.0	 1.6659212011651012e-16	 1.6567396468575449e-16	 0.0	 0.0
1.0118818279189383	0.0	 0.0	 3.336429773302053e-17	 3.318352214015592e-17	 0.0	 0.0
1.0325590834406098	0.0	 0.0	 1.8862836246708108e-16	 1.8766931035230178e-16	 0.0	 0.0
1.0362350399777958	0.0	 0.0	 1.5066117329315436e-16	 1.5001139743478516e-16	 0.0	 0.0
1.0408299856492784	0.0	 0.0	 8.478091548608059e-17	 8.432119778798002e-17	 0.0	 0.0
1.0490388111840694	0.0	 0.0	 1.6998914682906143e-16	 1.6907113531196347e-16	 0.0	 0.0
1.0531432239514646	0.0	 0.0	 3.404021869007877e-17	 3.3856143666814193e-17	 0.0	 0.0
1.0736652877884418	0.0	 0.0	 1.9271980484903689e-16	 1.9167674785070743e-16	 0.0	 0.0
1.0773136546927935	0.0	 0.0	 1.544081031264011e-16	 1.5354492641953052e-16	 0.0	 0.0
1.0818741133232328	0.0	 0.0	 6.193026967651578e-17	 6.159552221347367e-17	 0.0	 0.0
1.093253180568447	0.0	 0.0	 1.2429787930422765e-16	 1.2362827574929866e-16	 0.0	 0.0
1.0989427141910537	0.0	 0.0	 2.4902699566910093e-17	 2.4768400655079394e-17	 0.0	 0.0
1.1273903823040887	0.0	 0.0	 1.4137632943272826e-16	 1.4059598419270333e-16	 0.0	 0.0
1.132447745524184	0.0	 0.0	 1.1339529845399361e-16	 1.1270184722847132e-16	 0.0	 0.0
1.1387694495493028	0.0	 0.0	 6.830761396882521e-17	 6.794092166174567e-17	 0.0	 0.0
1.1492673998305234	0.0	 0.0	 1.3706825272787637e-16	 1.3633133748912774e-16	 0.0	 0.0
1.1545163749711336	0.0	 0.0	 2.745788470444055e-17	 2.7310208207203623e-17	 0.0	 0.0
1.180761250674185	0.0	 0.0	 1.5580048115035015e-16	 1.5492616250255345e-16	 0.0	 0.0
1.1854270063547274	0.0	 0.0	 1.249730575993802e-16	 1.2416825701918957e-16	 0.0	 0.0
1.1481197081263796	0.0	 0.0	 1.5382904620980123e-16	 1.5298167528834423e-16	 0.0	 0.0
1.152794837414918	0.0	 0.0	 3.081494434938357e-17	 3.064848763462725e-17	 0.0	 0.0
1.1761704838576097	0.0	 0.0	 1.7431331622232662e-16	 1.7344804193174843e-16	 0.0	 0.0
1.1803261543363106	0.0	 0.0	 1.391261963918579e-16	 1.385822997822462e-16	 0.0	 0.0
1.147013406106529	0.0	 0.0	 1.7441239959173588e-16	 1.7345435082278584e-16	 0.0	 0.0
1.151135384385142	0.0	 0.0	 3.493136202053891e-17	 3.4742798339621146e-17	 0.0	 0.0
1.171745275778207	0.0	 0.0	 1.9749999099947632e-16	 1.9650144869760147e-16	 0.0	 0.0
1.1754092564703076	0.0	 0.0	 1.5773554870899076e-16	 1.5706258759938556e-16	 0.0	 0.0
1.179989232335433	0.0	 0.0	 8.898041678195758e-17	 8.849989221772914e-17	 0.0	 0.0
1.1881524891236463	0.0	 0.0	 1.784157606683319e-16	 1.774562393219396e-16	 0.0	 0.0
1.192234117517753	0.0	 0.0	 3.572828097637041e-17	 3.553587787396925e-17	 0.0	 0.0
1.2126422594882864	0.0	 0.0	 2.0229588014692966e-16	 2.012056441461952e-16	 0.0	 0.0
1.2162703736163811	0.0	 0.0	 1.6208436626729774e-16	 1.611818790233667e-16	 0.0	 0.0
1.2208055162764997	0.0	 0.0	 6.488690539035731e-17	 6.453765353370982e-17	 0.0	 0.0
1.2321428032214252	0.0	 0.0	 1.3023950410835162e-16	 1.2954093244961399e-16	 0.0	 0.0
1.2378114466938879	0.0	 0.0	 2.609382701678286e-17	 2.5953711888323474e-17	 0.0	 0.0
1.2661546640562018	0.0	 0.0	 1.4816101415688969e-16	 1.473468815661676e-16	 0.0	 0.0
1.2711934582539466	0.0	 0.0	 1.188420219027058e-16	 1.181182680685701e-16	 0.0	 0.0
1.2774919510011273	0.0	 0.0	 7.140605155451399e-17	 7.102438103204224e-17	 0.0	 0.0
1.2879781698016846	0.0	 0.0	 1.4329460359771377e-16	 1.425276643231166e-16	 0.0	 0.0
1.2932212792019633	0.0	 0.0	 2.8706054879226256e-17	 2.855235260450853e-17	 0.0	 0.0
1.3194368262033564	0.0	 0.0	 1.6290946343846465e-16	 1.619995916214052e-16	 0.0	 0.0
1.324097367892493	0.0	 0.0	 1.3068076042798418e-16	 1.298430972280154e-16	 0.0	 0.0
1.2868497353061514	0.0	 0.0	 1.6050755949943572e-16	 1.5962693214855024e-16	 0.0	 0.0
1.2915286274586635	0.0	 0.0	 3.215390275960313e-17	 3.1980971159901153e-17	 0.0	 0.0
1.3149230882212237	0.0	 0.0	 1.8190466190257641e-16	 1.8100782698768686e-16	 0.0	 0.0
1.319082103467901	0.0	 0.0	 1.4517103501307587e-16	 1.446118140506998e-16	 0.0	 0.0
1.28570920167177	0.0	 0.0	 1.827196586640258e-16	 1.8171998331580238e-16	 0.0	 0.0
1.289817827007091	0.0	 0.0	 3.659606465155066e-17	 3.6399377516545586e-17	 0.0	 0.0
1.3103609536836973	0.0	 0.0	 2.0692534790139845e-16	 2.0588560198166618e-16	 0.0	 0.0
1.3140130650928719	0.0	 0.0	 1.6525102530886124e-16	 1.6455386361370912e-16	 0.0	 0.0
1.31857820435434	0.0	 0.0	 9.340220786175721e-17	 9.290017947453609e-17	 0.0	 0.0
1.3267004275088254	0.0	 0.0	 1.872891846957128e-16	 1.86286757422336e-16	 0.0	 0.0
1.330761539086068	0.0	 0.0	 3.7505926155720286e-17	 3.7304913864246066e-17	 0.0	 0.0
1.351067096972282	0.0	 0.0	 2.12382445214838e-16	 2.1124339036491035e-16	 0.0	 0.0
1.3546769739298312	0.0	 0.0	 1.7017038095398936e-16	 1.6922711327263418e-16	 0.0	 0.0
1.3591893201267675	0.0	 0.0	 6.804342776428172e-17	 6.767895362684422e-17	 0.0	 0.0
1.37048304838116	0.0	 0.0	 1.3658320353938033e-16	 1.3585422622730243e-16	 0.0	 0.0
1.3761299125083564	0.0	 0.0	 2.7365597068951535e-17	 2.721937647062554e-17	 0.0	 0.0
1.4043642331443376	0.0	 0.0	 1.5540621399997763e-16	 1.5455659088719268e-16	 0.0	 0.0
1.4093836679240677	0.0	 0.0	 1.2465871947569888e-16	 1.2390309524076423e-16	 0.0	 0.0
1.4156579613987301	0.0	 0.0	 7.469978305320685e-17	 7.430246588859194e-17	 0.0	 0.0
1.4261320970490714	0.0	 0.0	 1.4991394174359548e-16	 1.4911563998820341e-16	 0.0	 0.0
1.431369164874242	0.0	 0.0	 3.003305996738524e-17	 2.987306233241675e-17	 0.0	 0.0
1.4575545040000948	0.0	 0.0	 1.7046908727941724e-16	 1.695220700663178e-16	 0.0	 0.0
1.4622096754002465	0.0	 0.0	 1.3675060342241182e-16	 1.3587859651939635e-16	 0.0	 0.0
1.4250243998547167	0.0	 0.0	 1.6757333541176744e-16	 1.666581429231508e-16	 0.0	 0.0
1.4297076190827098	0.0	 0.0	 3.357058212108617e-17	 3.339092442146025e-17	 0.0	 0.0
1.4531237152226761	0.0	 0.0	 1.8993777498169872e-16	 1.890083040426334e-16	 0.0	 0.0
1.4572865767586702	0.0	 0.0	 1.515665351619323e-16	 1.5099183130226017e-16	 0.0	 0.0
1.4238499786492582	0.0	 0.0	 1.9152425795687947e-16	 1.9048119043781203e-16	 0.0	 0.0
1.4279459872745222	0.0	 0.0	 3.836050446603418e-17	 3.8155354866820303e-17	 0.0	 0.0
1.4484260304008423	0.0	 0.0	 2.1691636800647392e-16	 2.1583384315246047e-16	 0.0	 0.0
1.4520669269566326	0.0	 0.0	 1.732164261210395e-16	 1.7249445591224497e-16	 0.0	 0.0
1.4566180476513704	0.0	 0.0	 9.809608096440751e-17	 9.757161620122504e-17	 0.0	 0.0
1.4647008466704716	0.0	 0.0	 1.9670921675713944e-16	 1.9566202242402729e-16	 0.0	 0.0
1.4687422461800221	0.0	 0.0	 3.9393135619775855e-17	 3.918313979699469e-17	 0.0	 0.0
1.4889492437277752	0.0	 0.0	 2.2309250480606583e-16	 2.219024927192317e-16	 0.0	 0.0
1.4925415988473758	0.0	 0.0	 1.787566170286329e-16	 1.7777074245279756e-16	 0.0	 0.0
1.4970320427468764	0.0	 0.0	 7.139562718104407e-17	 7.101526285429788e-17	 0.0	 0.0
1.508283790799113	0.0	 0.0	 1.4332078053614684e-16	 1.4256006232976109e-16	 0.0	 0.0
1.5139096648252313	0.0	 0.0	 2.871639254679855e-17	 2.856379753958547e-17	 0.0	 0.0
1.5420390349558228	0.0	 0.0	 1.631035248347231e-16	 1.6221681896591641e-16	 0.0	 0.0
1.5470398118679278	0.0	 0.0	 1.308388516218403e-16	 1.300498566958982e-16	 0.0	 0.0
1.5532907830080593	0.0	 0.0	 7.819766144117277e-17	 7.778401419244643e-17	 0.0	 0.0
1.563753466543085	0.0	 0.0	 1.5694421823530526e-16	 1.5611318089607312e-16	 0.0	 0.0
1.568984808310598	0.0	 0.0	 3.144251375572418e-17	 3.1275944318898976e-17	 0.0	 0.0
1.5951415171481624	0.0	 0.0	 1.7850045010434042e-16	 1.7751461375455519e-16	 0.0	 0.0
1.599791598719285	0.0	 0.0	 1.431997225244263e-16	 1.4229172742260653e-16	 0.0	 0.0
1.562665938666175	0.0	 0.0	 1.750767362095065e-16	 1.7412545261997407e-16	 0.0	 0.0
1.5673535164952328	0.0	 0.0	 3.507508298836809e-17	 3.488840633483555e-17	 0.0	 0.0
1.5907914056405221	0.0	 0.0	 1.9846986906690053e-16	 1.9750647921516273e-16	 0.0	 0.0
1.5949581414885734	0.0	 0.0	 1.5835809482849362e-16	 1.5776764072048047e-16	 0.0	 0.0
1.5614587704074865	0.0	 0.0	 2.00871785649646e-16	 1.99783393382172e-16	 0.0	 0.0
1.5655427641072002	0.0	 0.0	 4.0233826010660086e-17	 4.001984249014235e-17	 0.0	 0.0
1.5859627326057681	0.0	 0.0	 2.275249733211951e-16	 2.2639791616421164e-16	 0.0	 0.0
1.5895929492277356	0.0	 0.0	 1.8167306344583453e-16	 1.809255460052835e-16	 0.0	 0.0
1.5941307200051953	0.0	 0.0	 1.030786539491431e-16	 1.0253077654356034e-16	 0.0	 0.0
1.602176084787438	0.0	 0.0	 2.0670933940400987e-16	 2.056154286280109e-16	 0.0	 0.0
1.6061987671785594	0.0	 0.0	 4.1396630254492236e-17	 4.117725873358426e-17	 0.0	 0.0
1.6263121791341661	0.0	 0.0	 2.344646006193719e-16	 2.332213838492371e-16	 0.0	 0.0
1.6298878968151629	0.0	 0.0	 1.8787407190521704e-16	 1.8684365518691123e-16	 0.0	 0.0
1.6343575439164089	0.0	 0.0	 7.496366876060082e-17	 7.45666705457852e-17	 0.0	 0.0
1.6455682395922853	0.0	 0.0	 1.504928214350561e-16	 1.4969887524963326e-16	 0.0	 0.0
1.6511735874302236	0.0	 0.0	 3.015435605335659e-17	 2.9995087159736636e-17	 0.0	 0.0
1.679200326619915	0.0	 0.0	 1.7129952236072111e-16	 1.7037396268135352e-16	 0.0	 0.0
1.6841828580314155	0.0	 0.0	 1.3741985854447814e-16	 1.3659583067070069e-16	 0.0	 0.0
1.6904110222957913	0.0	 0.0	 8.191767015292756e-17	 8.148694509629636e-17	 0.0	 0.0
1.7008627240216654	0.0	 0.0	 1.644216681925735e-16	 1.6355639418245263e-16	 0.0	 0.0
1.7060885748846022	0.0	 0.0	 3.294168992342708e-17	 3.276824643367761e-17	 0.0	 0.0
1.7322178291992871	0.0	 0.0	 1.8704527678056442e-16	 1.8601879975933844e-16	 0.0	 0.0
1.7368630299663423	0.0	 0.0	 1.5006168044558846e-16	 1.4911592360202393e-16	 0.0	 0.0
1.6997951878905864	0.0	 0.0	 1.8304936804274725e-16	 1.8206035890055623e-16	 0.0	 0.0
1.704487270687984	0.0	 0.0	 3.6673757150208093e-17	 3.647974798207466e-17	 0.0	 0.0
1.7279476846749715	0.0	 0.0	 2.0753714420472259e-16	 2.0653847303434108e-16	 0.0	 0.0
1.7321184249393249	0.0	 0.0	 1.6557429567325976e-16	 1.6496783636897829e-16	 0.0	 0.0
1.6985561611043813	0.0	 0.0	 2.1080655830265665e-16	 2.0967074961407273e-16	 0.0	 0.0
1.7026287305086762	0.0	 0.0	 4.2224923364328535e-17	 4.200170415630995e-17	 0.0	 0.0
1.7229915775301512	0.0	 0.0	 2.3880166009698404e-16	 2.376281856747206e-16	 0.0	 0.0
1.7266116392228579	0.0	 0.0	 1.9066095586724797e-16	 1.8988712284234354e-16	 0.0	 0.0
1.7311367163387412	0.0	 0.0	 1.0837561247426409e-16	 1.0780325853769157e-16	 0.0	 0.0
1.7391464210522198	0.0	 0.0	 2.1734119841269975e-16	 2.1619844707094408e-16	 0.0	 0.0
1.7431512734089594	0.0	 0.0	 4.352676647884344e-17	 4.3297591937755744e-17	 0.0	 0.0
1.7631755351926561	0.0	 0.0	 2.465578014367013e-16	 2.45258932088584e-16	 0.0	 0.0
1.766735403954202	0.0	 0.0	 1.9757016769930888e-16	 1.9649310232873886e-16	 0.0	 0.0
1.7711852399061347	0.0	 0.0	 7.876514516030389e-17	 7.835071174688956e-17	 0.0	 0.0
1.7823558715505137	0.0	 0.0	 1.5813479663594087e-16	 1.573060204009304e-16	 0.0	 0.0
1.7879411873727031	0.0	 0.0	 3.1686609930298503e-17	 3.15203444877802e-17	 0.0	 0.0
1.8158677664836504	0.0	 0.0	 1.8003513634711967e-16	 1.7906881433684774e-16	 0.0	 0.0
1.82083249165893	0.0	 0.0	 1.4443469087070802e-16	 1.4357383642136264e-16	 0.0	 0.0
1.8270383981280294	0.0	 0.0	 8.587798520843954e-17	 8.542937490543684e-17	 0.0	 0.0
1.8374796394987765	0.0	 0.0	 1.7238294516869378e-16	 1.7148181358340616e-16	 0.0	 0.0
1.84270026018415	0.0	 0.0	 3.4537948988307554e-17	 3.4357305047961995e-17	 0.0	 0.0
1.8688033636110175	0.0	 0.0	 1.961458883997948e-16	 1.9507680236711704e-16	 0.0	 0.0
1.8734439153313496	0.0	 0.0	 1.5737055946711805e-16	 1.5638512034791224e-16	 0.0	 0.0
1.8364318746094694	0.0	 0.0	 1.9153017871727965e-16	 1.905016713298949e-16	 0.0	 0.0
1.8411286128501896	0.0	 0.0	 3.837442863372684e-17	 3.8172747019427894e-17	 0.0	 0.0
1.8646123040537896	0.0	 0.0	 2.1718412697448981e-16	 2.1614870353807746e-16	 0.0	 0.0
1.8687871824899853	0.0	 0.0	 1.7325031732387667e-16	 1.7262759345195575e-16	 0.0	 0.0
1.8351618162052346	0.0	 0.0	 2.2137823248970961e-16	 2.201927413420549e-16	 0.0	 0.0
1.8392235252438371	0.0	 0.0	 4.434376225099194e-17	 4.4110872301071596e-17	 0.0	 0.0
1.8595320704368499	0.0	 0.0	 2.508030160712756e-16	 2.4958108915141e-16	 0.0	 0.0
1.8631424784711632	0.0	 0.0	 2.002249629431278e-16	 1.99423998335869e-16	 0.0	 0.0
1.867655488514055	0.0	 0.0	 1.1401376661879177e-16	 1.1341578585733684e-16	 0.0	 0.0
1.875631215992387	0.0	 0.0	 2.286587217240628e-16	 2.274648331481257e-16	 0.0	 0.0
1.8796190797315528	0.0	 0.0	 4.579436042639306e-17	 4.5554920806237394e-17	 0.0	 0.0
1.8995583984273823	0.0	 0.0	 2.594338626260149e-16	 2.580766930607312e-16	 0.0	 0.0
1.9031031661955298	0.0	 0.0	 2.0789450007312809e-16	 2.0676850529201925e-16	 0.0	 0.0
1.9075341259057141	0.0	 0.0	 8.282022161533155e-17	 8.238748560204454e-17	 0.0	 0.0
1.918665633633877	0.0	 0.0	 1.6628735650144684e-16	 1.6542201611222213e-16	 0.0	 0.0
1.9242313874979586	0.0	 0.0	 3.332131595458987e-17	 3.314770468518669e-17	 0.0	 0.0
1.952060156818366	0.0	 0.0	 1.8935724940535235e-16	 1.8834809886101915e-16	 0.0	 0.0
1.9570074935864383	0.0	 0.0	 1.519210869630376e-16	 1.51021462588543e-16	 0.0	 0.0
1.9631916645465288	0.0	 0.0	 9.009889469167778e-17	 8.963152593722806e-17	 0.0	 0.0
1.973622984992843	0.0	 0.0	 1.8086896351676936e-16	 1.799302216515402e-16	 0.0	 0.0
1.978838645216	0.0	 0.0	 3.623950728398918e-17	 3.605130992232637e-17	 0.0	 0.0
2.0049169463317855	0.0	 0.0	 2.058495318286801e-16	 2.0473570818936208e-16	 0.0	 0.0
2.0095530887523694	0.0	 0.0	 1.651644080760899e-16	 1.6413720830759855e-16	 0.0	 0.0
2.0153482667780995	0.0	 0.0	 1.0179652983609728e-16	 1.0126898144106348e-16	 0.0	 0.0
2.0247514000070654	0.0	 0.0	 2.0428445604872194e-16	 2.0322471880894385e-16	 0.0	 0.0
2.0294529666215486	0.0	 0.0	 4.0924620879175675e-17	 4.0712125674605114e-17	 0.0	 0.0
2.052960799693964	0.0	 0.0	 2.3224856643513075e-16	 2.310030622566804e-16	 0.0	 0.0
2.057139970017949	0.0	 0.0	 1.8626874828079924e-16	 1.8515226339214994e-16	 0.0	 0.0
2.06236393292293	0.0	 0.0	 1.0412791211668182e-16	 1.0358648170177976e-16	 0.0	 0.0
2.071711349830169	0.0	 0.0	 2.08963551306069e-16	 2.078779779075707e-16	 0.0	 0.0
2.076385058283788	0.0	 0.0	 4.186228741679225e-17	 4.164456657856392e-17	 0.0	 0.0
2.0997536005518853	0.0	 0.0	 2.375668026802975e-16	 2.3630135233240745e-16	 0.0	 0.0
2.1039080080662136	0.0	 0.0	 1.9051551283635053e-16	 1.8940036231582735e-16	 0.0	 0.0
2.1091010174591243	0.0	 0.0	 1.0223691679580968e-16	 1.0170488792396228e-16	 0.0	 0.0
2.1187821198816876	0.0	 0.0	 2.0519980511518683e-16	 2.0413361206951551e-16	 0.0	 0.0
2.1236226710929698	0.0	 0.0	 4.111138256923882e-17	 4.089753617859355e-17	 0.0	 0.0
2.1478254271493786	0.0	 0.0	 2.334013641414969e-16	 2.321574281998984e-16	 0.0	 0.0
2.1521281393371843	0.0	 0.0	 1.872004733608184e-16	 1.8609922563475163e-16	 0.0	 0.0
2.157506529571942	0.0	 0.0	 1.0309488684740487e-16	 1.0255887037528902e-16	 0.0	 0.0
2.1672765603304267	0.0	 0.0	 2.069364010067833e-16	 2.0586183175127488e-16	 0.0	 0.0
2.1721615757096693	0.0	 0.0	 4.1460682565514344e-17	 4.1245162151873156e-17	 0.0	 0.0
2.1965866526058813	0.0	 0.0	 2.354305025565353e-16	 2.3417338315652367e-16	 0.0	 0.0
2.200928888498541	0.0	 0.0	 1.8884498112044095e-16	 1.8772450259308445e-16	 0.0	 0.0
2.206356683364366	0.0	 0.0	 1.0604287539933827e-16	 1.0549198106490411e-16	 0.0	 0.0
2.216026074002468	0.0	 0.0	 2.128539611566368e-16	 2.1174929485057342e-16	 0.0	 0.0
2.2208607693215185	0.0	 0.0	 4.2646289849404724e-17	 4.2424733632003565e-17	 0.0	 0.0
2.245034245916773	0.0	 0.0	 2.421634482003134e-16	 2.4087039019001276e-16	 0.0	 0.0
2.249331752867041	0.0	 0.0	 1.9424649322846504e-16	 1.9309313165925416e-16	 0.0	 0.0
0.0	0.0	 0.0	 3.723927271464635e-18	 3.704607747038279e-18	 0.0	 0.0
0.016066663207963752	0.0	 0.0	 6.505213999505722e-17	 6.469558073684309e-17	 0.0	 0.0
0.02409999481194563	0.0	 0.0	 1.3043546296924874e-17	 1.2974848789978198e-17	 0.0	 0.0
0.06426665283185501	0.0	 0.0	 7.366386314722049e-17	 7.3444160059234e-17	 0.0	 0.0
0.07140739203539445	0.0	 0.0	 5.810154972265178e-17	 5.835307197488062e-17	 0.0	 0.0
0.007437280756841668	0.0	 0.0	 1.4021605677532595e-16	 1.3946500881973837e-16	 0.0	 0.0
0.0111559211352625	0.0	 0.0	 2.807503093748984e-17	 2.792851931678587e-17	 0.0	 0.0
0.02974912302736667	0.0	 0.0	 1.5843338050582868e-16	 1.5768758988257373e-16	 0.0	 0.0
0.03305458114151852	0.0	 0.0	 1.2639596861649493e-16	 1.2595777117279235e-16	 0.0	 0.0
0.03718640378420834	0.0	 0.0	 7.406945847309063e-17	 7.368352099444016e-17	 0.0	 0.0
0.04428183658649446	0.0	 0.0	 1.4841654879046788e-16	 1.4764561753913417e-16	 0.0	 0.0
0.047829552987637525	0.0	 0.0	 2.971089830495729e-17	 2.9556380474524565e-17	 0.0	 0.0
0.06556813499335283	0.0	 0.0	 1.679248898202397e-16	 1.6705236789797226e-16	 0.0	 0.0
0.06872166068325777	0.0	 0.0	 1.3447886954241364e-16	 1.3376732007461415e-16	 0.0	 0.0
0.07266356779563896	0.0	 0.0	 4.441475338382758e-17	 4.418357800225739e-17	 0.0	 0.0
0.08460722813384636	0.0	 0.0	 8.911227566346724e-17	 8.864982113508627e-17	 0.0	 0.0
0.09057905830295006	0.0	 0.0	 1.7850384602871315e-17	 1.7757619535994115e-17	 0.0	 0.0
0.12043820914846856	0.0	 0.0	 1.0124459048202021e-16	 1.0070726136552874e-16	 0.0	 0.0
0.12574650263211629	0.0	 0.0	 8.117960903076873e-17	 8.070775597297385e-17	 0.0	 0.0
0.13238186948667596	0.0	 0.0	 4.824138972883348e-17	 4.7991431071448267e-17	 0.0	 0.0
0.14355236720188563	0.0	 0.0	 9.677548624494922e-17	 9.627267825740177e-17	 0.0	 0.0
0.14913761605949047	0.0	 0.0	 1.9383619147871127e-17	 1.9282886111458855e-17	 0.0	 0.0
0.17706386034751465	0.0	 0.0	 1.099063793674525e-16	 1.0930611366788909e-16	 0.0	 0.0
0.18202852599871894	0.0	 0.0	 8.814799111118002e-17	 8.758852707545098e-17	 0.0	 0.0
0.14192555269841173	0.0	 0.0	 1.1321668414259955e-16	 1.1261537863563796e-16	 0.0	 0.0
0.1466973943042796	0.0	 0.0	 2.2674948449006467e-17	 2.2556627151645662e-17	 0.0	 0.0
0.170556602333619	0.0	 0.0	 1.2818823386043625e-16	 1.2756871177020252e-16	 0.0	 0.0
0.17479823931661267	0.0	 0.0	 1.0235599083542106e-16	 1.019589342372464e-16	 0.0	 0.0
0.14089517750527328	0.0	 0.0	 1.268848520390596e-16	 1.2621330742997277e-16	 0.0	 0.0
0.14515183151457192	0.0	 0.0	 2.5408304208218238e-17	 2.5275834115133806e-17	 0.0	 0.0
0.1664351015610652	0.0	 0.0	 1.435912131977692e-16	 1.428835332656945e-16	 0.0	 0.0
0.1702187940137751	0.0	 0.0	 1.1472988624865843e-16	 1.1424197567674925e-16	 0.0	 0.0
0.1749484095796625	0.0	 0.0	 6.402536050827674e-17	 6.369045400417866e-17	 0.0	 0.0
0.18346171759825983	0.0	 0.0	 1.2834392774257272e-16	 1.2767485027491127e-16	 0.0	 0.0
0.18771837160755847	0.0	 0.0	 2.5697884498058556e-17	 2.5563727447398182e-17	 0.0	 0.0
0.20900164165405175	0.0	 0.0	 1.4540190433589558e-16	 1.4464138924987253e-16	 0.0	 0.0
0.21278533410676165	0.0	 0.0	 1.1647804795812407e-16	 1.158502581593495e-16	 0.0	 0.0
0.21751494967264906	0.0	 0.0	 4.6254478149582645e-17	 4.6012791151760215e-17	 0.0	 0.0
0.22943377641108023	0.0	 0.0	 9.280862663099641e-17	 9.232481713806451e-17	 0.0	 0.0
0.2353931897802958	0.0	 0.0	 1.8591264783704238e-17	 1.8494236352499626e-17	 0.0	 0.0
0.26519025662637374	0.0	 0.0	 1.054643307572238e-16	 1.0489929676580423e-16	 0.0	 0.0
0.27048751295456536	0.0	 0.0	 8.457322876005869e-17	 8.407030627306749e-17	 0.0	 0.0
0.2771090833648049	0.0	 0.0	 5.187701247121859e-17	 5.160731344430046e-17	 0.0	 0.0
0.2879072692070082	0.0	 0.0	 1.0406431180997888e-16	 1.0352155735588986e-16	 0.0	 0.0
0.29330636212810984	0.0	 0.0	 2.084306796822252e-17	 2.07343328417875e-17	 0.0	 0.0
0.3203018267336181	0.0	 0.0	 1.1816698500169983e-16	 1.1751964596196243e-16	 0.0	 0.0
0.32510102044126404	0.0	 0.0	 9.476806429808681e-17	 9.416723341099169e-17	 0.0	 0.0
0.2865359353108112	0.0	 0.0	 1.1915205146023614e-16	 1.1851701694534736e-16	 0.0	 0.0
0.29124936128381435	0.0	 0.0	 2.386382538382387e-17	 2.3738840439293472e-17	 0.0	 0.0
0.3148164911488301	0.0	 0.0	 1.349197010069511e-16	 1.3426190285260526e-16	 0.0	 0.0
0.31900620312483285	0.0	 0.0	 1.0774149617439843e-16	 1.0731194045358359e-16	 0.0	 0.0
0.3242433430948364	0.0	 0.0	 6.613543817059867e-17	 6.57874936116239e-17	 0.0	 0.0
0.3328233344566445	0.0	 0.0	 1.3258086653444233e-16	 1.318866691680969e-16	 0.0	 0.0
0.33711333013754863	0.0	 0.0	 2.654703001015674e-17	 2.6407825011454615e-17	 0.0	 0.0
0.358563308542069	0.0	 0.0	 1.502264729092531e-16	 1.4944100807063724e-16	 0.0	 0.0
0.36237663803620596	0.0	 0.0	 1.203415268722245e-16	 1.1969890709183935e-16	 0.0	 0.0
0.3671432999038772	0.0	 0.0	 4.3773989231990664e-17	 4.354450596462834e-17	 0.0	 0.0
0.3802582536765863	0.0	 0.0	 8.786567712548556e-17	 8.740645866725205e-17	 0.0	 0.0
0.38681573056294083	0.0	 0.0	 1.7604450971800947e-17	 1.7512344243329606e-17	 0.0	 0.0
0.41960311499471353	0.0	 0.0	 9.997339912343332e-17	 9.943281432309806e-17	 0.0	 0.0
0.4254319833381398	0.0	 0.0	 8.020492745839554e-17	 7.971121466003513e-17	 0.0	 0.0
0.3779633234337778	0.0	 0.0	 1.0642869668762681e-16	 1.0585693977708194e-16	 0.0	 0.0
0.3833733351987281	0.0	 0.0	 2.1320850987885426e-17	 2.1208645245737242e-17	 0.0	 0.0
0.41042339402347966	0.0	 0.0	 1.2057452070026757e-16	 1.2002213209584589e-16	 0.0	 0.0
0.41523229337010215	0.0	 0.0	 9.61351421950474e-17	 9.586419903629895e-17	 0.0	 0.0
0.3752168812608864	0.0	 0.0	 1.4252655085735097e-16	 1.417639704682814e-16	 0.0	 0.0
0.379253671939391	0.0	 0.0	 2.854014953698277e-17	 2.8390143539739587e-17	 0.0	 0.0
0.39943762533191407	0.0	 0.0	 1.6122877640599264e-16	 1.6044533651207875e-16	 0.0	 0.0
0.40302588371280706	0.0	 0.0	 1.2875481514429562e-16	 1.2824803022045832e-16	 0.0	 0.0
0.4075112066889233	0.0	 0.0	 7.385234183449703e-17	 7.346467357620111e-17	 0.0	 0.0
0.4153714744323892	0.0	 0.0	 1.4802508405144765e-16	 1.472510157789427e-16	 0.0	 0.0
